timestamp,solar,wind,nuclear,gas,imports,load_shedding,battery_discharge_mw,battery_charge_mw,battery_state_of_charge_mwh
2021-02-12 10:00:00,1884.1631992165394,2739.71,2160.0,576.628800783461,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-12 11:00:00,2432.281489784369,2773.48,2160.0,-0.0,920.355510215631,-0.0,0.0,-0.0,-0.0
2021-02-12 12:00:00,2631.4802109712095,2833.52,2160.0,-0.0,587.6457890287911,-0.0,0.0,-0.0,-0.0
2021-02-12 13:00:00,2432.281489784369,2903.04,2160.0,-0.0,677.9605102156311,-0.0,0.0,-0.0,-0.0
2021-02-12 14:00:00,1884.1631992165394,2965.14,2160.0,185.58680078346015,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-12 15:00:00,1127.4457010233577,3005.07,2160.0,1004.9902989766415,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-12 16:00:00,376.48979129248926,3012.3100000000004,2160.0,1933.5642087075098,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-12 17:00:00,-0.0,2981.92,2160.0,2570.474,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-12 18:00:00,-0.0,2915.18,2160.0,2834.0319999999997,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-12 19:00:00,-0.0,2819.45,2160.0,3007.8630000000003,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-12 20:00:00,-0.0,2707.04,2160.0,3041.7830000000004,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-12 21:00:00,-0.0,2593.55,2160.0,2956.9790000000003,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-12 22:00:00,-0.0,2495.67,2160.0,2820.2610000000004,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-12 23:00:00,-0.0,2428.81,2160.0,2690.7980000000002,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-13 00:00:00,-0.0,2399.58,2160.0,1657.2709999999997,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-13 01:00:00,-0.0,2425.66,2160.0,1483.585,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-13 02:00:00,-0.0,2502.31,2160.0,1306.5980000000004,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-13 03:00:00,-0.0,2623.83,2160.0,1182.8320000000003,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-13 04:00:00,-0.0,2778.78,2160.0,1146.1659999999997,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-13 05:00:00,-0.0,2951.4,2160.0,1189.8250000000003,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-13 06:00:00,-0.0,3123.66,2160.0,1271.9719999999998,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-13 07:00:00,-0.0,3277.55,2160.0,1340.7249999999995,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-13 08:00:00,400.4396810337926,3397.3900000000003,2160.0,961.1773189662067,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-13 09:00:00,1166.6009858794887,3471.8700000000003,2160.0,165.20901412051126,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-13 10:00:00,1934.1671033792609,3495.42,2160.0,-0.0,342.1228966207391,-0.0,0.0,-0.0,-0.0
2021-02-13 11:00:00,2488.764860241443,3468.9399999999996,2003.2051397585574,-0.0,-0.0,-0.0,0.0,100.0,95.0
2021-02-13 12:00:00,2690.111026322401,3399.52,1801.3779736775987,-0.0,-0.0,-0.0,0.0,100.0,189.9905
2021-02-13 13:00:00,2488.764860241443,3299.44,2066.9911397585565,-0.0,-0.0,-0.0,0.0,100.0,284.97150095
2021-02-13 14:00:00,1934.1671033792609,3184.45,2160.0,-0.0,501.71789662073934,-0.0,0.0,-0.0,284.943003799905
2021-02-13 15:00:00,1166.6009858794887,3071.57,2160.0,388.2860141205115,1000.0,-0.0,100.0,-0.0,179.6513516047882
2021-02-13 16:00:00,400.4396810337926,2976.7599999999998,2160.0,1437.5933189662073,1000.0,-0.0,100.0,-0.0,74.3702285748909
2021-02-13 17:00:00,-0.0,2912.71,2160.0,2164.916348025569,1000.0,-0.0,70.64465197443175,-0.0,-0.0
2021-02-13 18:00:00,-0.0,2887.1400000000003,2160.0,2461.364999999999,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-13 19:00:00,-0.0,2901.77,2160.0,2528.216000000001,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-13 20:00:00,-0.0,2952.0299999999997,2160.0,2402.807,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-13 21:00:00,-0.0,3027.7799999999997,2160.0,2132.0610000000006,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-13 22:00:00,-0.0,3114.67,2160.0,1813.8279999999995,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-13 23:00:00,-0.0,3196.14,2160.0,1539.2419999999997,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-14 00:00:00,-0.0,3250.11,2160.0,861.5939999999996,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-14 01:00:00,-0.0,3273.79,2160.0,693.4130000000005,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-14 02:00:00,-0.0,3251.83,2160.0,618.085,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-14 03:00:00,-0.0,3180.35,2160.0,690.3110000000001,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-14 04:00:00,-0.0,3061.84,2160.0,930.0370000000003,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-14 05:00:00,-0.0,2904.9900000000002,2160.0,1306.034,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-14 06:00:00,-0.0,2723.62,2160.0,1744.6149999999998,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-14 07:00:00,-0.0,2534.9100000000003,2160.0,2158.7039999999993,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-14 08:00:00,458.9405357429764,2357.24,2160.0,2020.8314642570235,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-14 09:00:00,1301.9952204428569,2207.8,2160.0,1374.4827795571432,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-14 10:00:00,2141.769946082559,2100.39,2160.0,612.6680539174417,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-14 11:00:00,2747.0647305315,2043.69,2160.0,-0.0,995.7162694684994,-0.0,0.0,-0.0,-0.0
2021-02-14 12:00:00,2966.5930092894473,2040.19,2160.0,-0.0,712.1509907105528,-0.0,0.0,-0.0,-0.0
2021-02-14 13:00:00,2747.0647305315,2085.9700000000003,2160.0,-0.0,852.3702694684994,-0.0,0.0,-0.0,-0.0
2021-02-14 14:00:00,2141.769946082559,2171.2999999999997,2160.0,399.67505391744135,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-14 15:00:00,1301.9952204428569,2282.11,2160.0,1236.8777795571432,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-14 16:00:00,458.9405357429764,2401.9,2160.0,2150.510464257023,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-14 17:00:00,-0.0,2514.0800000000004,2160.0,2732.6920000000005,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-14 18:00:00,-0.0,2604.2599999999998,2160.0,2844.5990000000006,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-14 19:00:00,-0.0,2662.25,2160.0,2869.8510000000006,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-14 20:00:00,-0.0,2683.45,2160.0,2775.1719999999996,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-14 21:00:00,-0.0,2669.5099999999998,2160.0,2595.6919999999996,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-14 22:00:00,-0.0,2628.08,2160.0,2407.26,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-14 23:00:00,-0.0,2571.8,2160.0,2271.807,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-15 00:00:00,-0.0,2510.7000000000003,2160.0,2146.439,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-15 01:00:00,-0.0,2473.4300000000003,2160.0,2040.3949999999995,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-15 02:00:00,-0.0,2469.8,2160.0,1947.8239999999996,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-15 03:00:00,-0.0,2511.9900000000002,2160.0,1907.3669999999997,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-15 04:00:00,-0.0,2607.02,2160.0,1934.4370000000004,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-15 05:00:00,-0.0,2755.66,2160.0,2005.728,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-15 06:00:00,-0.0,2952.25,2160.0,2067.0280000000002,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-15 07:00:00,-0.0,3185.3599999999997,2160.0,2059.8730000000005,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-15 08:00:00,553.6632779601314,3439.2,2160.0,1396.239722039868,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-15 09:00:00,1530.9611172513175,3695.62,2160.0,210.15588274868173,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-15 10:00:00,2499.019373756001,3936.4500000000003,2153.2007009857634,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-02-15 11:00:00,3195.0885723458828,4145.82,1258.441427654118,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-02-15 12:00:00,3447.286481063608,4312.13,772.4485189363918,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-02-15 13:00:00,3195.0885723458828,4429.53,873.6644276541169,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-02-15 14:00:00,2499.019373756001,4498.54,1527.9066262439992,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-02-15 15:00:00,1530.9611172513175,4525.86,2160.0,-0.0,316.6208827486819,-0.0,0.0,-0.0,399.96
2021-02-15 16:00:00,553.6632779601314,4523.34,2160.0,386.4377220398692,1000.0,-0.0,100.0,-0.0,294.6568461052632
2021-02-15 17:00:00,-0.0,4506.23,2160.0,1192.1599999999999,1000.0,-0.0,100.0,-0.0,189.36422252591586
2021-02-15 18:00:00,-0.0,4491.06,2160.0,1408.8419999999996,1000.0,-0.0,100.0,-0.0,84.08212820892645
2021-02-15 19:00:00,-0.0,4493.24,2160.0,1509.3549660037002,1000.0,-0.0,79.87003399630028,-0.0,-0.0
2021-02-15 20:00:00,-0.0,4524.92,2160.0,1483.2829999999994,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-15 21:00:00,-0.0,4593.26,2160.0,1220.637999999999,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-15 22:00:00,-0.0,4699.39,2160.0,883.6590000000006,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-15 23:00:00,-0.0,4838.18,2160.0,552.0489999999991,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-16 00:00:00,-0.0,4992.84,2160.0,-0.0,773.3620000000001,-0.0,0.0,-0.0,-0.0
2021-02-16 01:00:00,-0.0,5160.61,2160.0,-0.0,460.9920000000002,-0.0,0.0,-0.0,-0.0
2021-02-16 02:00:00,-0.0,5318.31,2160.0,-0.0,205.70799999999963,-0.0,0.0,-0.0,-0.0
2021-02-16 03:00:00,-0.0,5449.000000000001,2160.0,-0.0,75.26999999999953,-0.0,0.0,-0.0,-0.0
2021-02-16 04:00:00,-0.0,5538.1,2160.0,-0.0,106.69499999999971,-0.0,0.0,-0.0,-0.0
2021-02-16 05:00:00,-0.0,5575.4800000000005,2160.0,-0.0,287.5759999999991,-0.0,0.0,-0.0,-0.0
2021-02-16 06:00:00,-0.0,5556.83,2160.0,-0.0,562.3539999999994,-0.0,0.0,-0.0,-0.0
2021-02-16 07:00:00,-0.0,5484.290000000001,2160.0,-0.0,858.9959999999992,-0.0,0.0,-0.0,-0.0
2021-02-16 08:00:00,613.6308313433949,5366.24,2160.0,-0.0,505.34216865660505,-0.0,0.0,-0.0,-0.0
2021-02-16 09:00:00,1655.3148858460852,5216.22,1819.2811141539153,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-02-16 10:00:00,2681.4841151339315,5051.23,947.9179596078338,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-02-16 11:00:00,3417.5750028599905,4889.5,382.0359971400103,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-02-16 12:00:00,3684.0005075764902,4748.13,187.2124924235104,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-02-16 13:00:00,3417.5750028599905,4640.9,524.9219971400107,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-02-16 14:00:00,2681.4841151339315,4576.53,1350.1218848660692,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-02-16 15:00:00,1655.3148858460852,4557.6,2160.0,-0.0,240.6781141539152,-0.0,0.0,-0.0,399.96
2021-02-16 16:00:00,613.6308313433949,4580.36,2160.0,347.0081686566052,1000.0,-0.0,100.0,-0.0,294.6568461052632
2021-02-16 17:00:00,-0.0,4635.3,2160.0,1137.981999999999,1000.0,-0.0,100.0,-0.0,189.36422252591586
2021-02-16 18:00:00,-0.0,4708.61,2160.0,1263.447000000001,1000.0,-0.0,100.0,-0.0,84.08212820892645
2021-02-16 19:00:00,-0.0,4784.11,2160.0,1287.8369660036992,1000.0,-0.0,79.87003399630028,-0.0,-0.0
2021-02-16 20:00:00,-0.0,4845.59,2160.0,1229.0959999999995,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-16 21:00:00,-0.0,4879.08,2160.0,998.3700000000008,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-16 22:00:00,-0.0,4874.83,2160.0,768.7790000000005,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-16 23:00:00,-0.0,4828.72,2160.0,619.0189999999993,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-17 00:00:00,-0.0,4736.639999999999,2160.0,83.7480000000005,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-17 01:00:00,-0.0,4619.32,2160.0,53.3100000000004,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-17 02:00:00,-0.0,4483.6900000000005,2160.0,88.14899999999943,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-17 03:00:00,-0.0,4346.18,2160.0,222.65700000000015,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-17 04:00:00,-0.0,4224.280000000001,2160.0,461.78199999999924,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-17 05:00:00,-0.0,4134.2,2160.0,766.7830000000004,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-17 06:00:00,-0.0,4088.7000000000003,2160.0,1065.0309999999995,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-17 07:00:00,-0.0,4095.29,2160.0,1279.1269999999995,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-17 08:00:00,585.831631157882,4155.25,2160.0,771.8143688421187,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-17 09:00:00,1543.0350797539747,4263.41,2160.0,-0.0,748.5749202460258,-0.0,0.0,-0.0,-0.0
2021-02-17 10:00:00,2480.8929584970147,4408.77,1790.547041502984,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-02-17 11:00:00,3152.04684543354,4575.94,899.4132293082253,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-02-17 12:00:00,3394.7266842747467,4747.14,491.09331572525207,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-02-17 13:00:00,3152.04684543354,4904.51,536.8871545664592,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-02-17 14:00:00,2480.8929584970147,5032.46,1101.2450415029853,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-02-17 15:00:00,1543.0350797539747,5119.599999999999,2053.822920246026,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-02-17 16:00:00,585.831631157882,5160.25,2160.0,-0.0,894.1753688421176,-0.0,0.0,-0.0,399.96
2021-02-17 17:00:00,-0.0,5155.05,2160.0,613.8779999999997,1000.0,-0.0,100.0,-0.0,294.6568461052632
2021-02-17 18:00:00,-0.0,5110.759999999999,2160.0,853.3280000000004,1000.0,-0.0,100.0,-0.0,189.36422252591586
2021-02-17 19:00:00,-0.0,5039.2300000000005,2160.0,1001.0019999999995,1000.0,-0.0,100.0,-0.0,84.08212820892645
2021-02-17 20:00:00,-0.0,4955.68,2160.0,1023.9389660036991,1000.0,-0.0,79.87003399630028,-0.0,-0.0
2021-02-17 21:00:00,-0.0,4876.55,2160.0,982.0960000000005,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-17 22:00:00,-0.0,4817.11,2160.0,804.0980000000009,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-17 23:00:00,-0.0,4789.35,2160.0,632.4040000000005,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-18 00:00:00,-0.0,4793.71,2160.0,-0.0,996.9049999999997,-0.0,0.0,-0.0,-0.0
2021-02-18 01:00:00,-0.0,4844.04,2160.0,-0.0,795.2659999999996,-0.0,0.0,-0.0,-0.0
2021-02-18 02:00:00,-0.0,4928.46,2160.0,-0.0,606.5240000000003,-0.0,0.0,-0.0,-0.0
2021-02-18 03:00:00,-0.0,5035.94,2160.0,-0.0,492.53600000000006,-0.0,0.0,-0.0,-0.0
2021-02-18 04:00:00,-0.0,5151.250000000001,2160.0,-0.0,490.97299999999905,-0.0,0.0,-0.0,-0.0
2021-02-18 05:00:00,-0.0,5256.969999999999,2160.0,-0.0,596.7250000000004,-0.0,0.0,-0.0,-0.0
2021-02-18 06:00:00,-0.0,5335.78,2160.0,-0.0,767.2480000000005,-0.0,0.0,-0.0,-0.0
2021-02-18 07:00:00,-0.0,5372.79,2160.0,-0.0,947.5440000000008,-0.0,0.0,-0.0,-0.0
2021-02-18 08:00:00,514.279014829988,5357.530000000001,2160.0,-0.0,583.6629851700111,-0.0,0.0,-0.0,-0.0
2021-02-18 09:00:00,1323.6677046480363,5285.349999999999,2045.280295351965,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-02-18 10:00:00,2112.5164244269668,5158.089999999999,1366.7476503147986,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-02-18 11:00:00,2675.7163380696174,4983.84,979.5386619303817,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-02-18 12:00:00,2879.1542516266886,4775.88,907.5837483733117,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-02-18 13:00:00,2675.7163380696174,4551.0,1293.280661930382,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-02-18 14:00:00,2112.5164244269668,4327.2300000000005,2098.3555755730335,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-02-18 15:00:00,1323.6677046480363,4121.52,2160.0,-0.0,931.7822953519626,-0.0,0.0,-0.0,399.96
2021-02-18 16:00:00,514.279014829988,3947.56,2160.0,995.998985170012,1000.0,-0.0,100.0,-0.0,294.6568461052632
2021-02-18 17:00:00,-0.0,3814.02,2160.0,1869.6199999999994,1000.0,-0.0,100.0,-0.0,189.36422252591586
2021-02-18 18:00:00,-0.0,3723.48,2160.0,2152.515999999999,1000.0,-0.0,100.0,-0.0,84.08212820892645
2021-02-18 19:00:00,-0.0,3672.21,2160.0,2297.3239660037,1000.0,-0.0,79.87003399630028,-0.0,-0.0
2021-02-18 20:00:00,-0.0,3650.83,2160.0,2315.165000000001,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-18 21:00:00,-0.0,3645.6699999999996,2160.0,2116.8889999999997,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-18 22:00:00,-0.0,3640.76,2160.0,1881.8410000000003,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-18 23:00:00,-0.0,3620.14,2160.0,1700.5639999999999,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-19 00:00:00,-0.0,3563.4500000000003,2160.0,1123.5349999999994,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-19 01:00:00,-0.0,3474.68,2160.0,1058.7130000000002,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-19 02:00:00,-0.0,3343.41,2160.0,1083.46,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-19 03:00:00,-0.0,3172.2299999999996,2160.0,1246.0150000000003,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-19 04:00:00,-0.0,2969.79,2160.0,1560.1710000000003,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-19 05:00:00,-0.0,2749.7700000000004,2160.0,1989.7199999999993,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-19 06:00:00,-0.0,2529.13,2160.0,2457.84,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-19 07:00:00,0.8416498720458041,2325.89,2160.0,2875.7823501279536,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-19 08:00:00,482.60574979226425,2156.81,2160.0,2696.5672502077364,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-19 09:00:00,1214.7606866461094,2035.19,2160.0,2123.2813133538903,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-19 10:00:00,1924.6428449007426,1969.1,2160.0,1439.944155099257,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-19 11:00:00,2430.2887599402607,1960.37,2160.0,864.5062400597403,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-19 12:00:00,2612.759689920191,2004.34,2160.0,560.3033100798093,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-19 13:00:00,2430.2887599402607,2090.5299999999997,2160.0,612.7762400597389,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-19 14:00:00,1924.6428449007426,2204.0299999999997,2160.0,1021.9391550992568,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-19 15:00:00,1214.7606866461094,2327.52,2160.0,1706.2123133538907,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-19 16:00:00,482.60574979226425,2443.56,2160.0,2502.3102502077363,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-19 17:00:00,0.8416498720458041,2536.9,2160.0,3115.7543501279533,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-19 18:00:00,-0.0,2596.51,2160.0,3248.6630000000005,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-19 19:00:00,-0.0,2616.9700000000003,2160.0,3301.034999999999,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-19 20:00:00,-0.0,2599.14,2160.0,3234.9840000000004,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-19 21:00:00,-0.0,2549.9500000000003,2160.0,3080.3699999999994,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-19 22:00:00,-0.0,2481.35,2160.0,2908.7500000000005,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-19 23:00:00,-0.0,2408.6,2160.0,2779.445,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-20 00:00:00,-0.0,2341.23,2160.0,1776.6820000000002,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-20 01:00:00,-0.0,2308.23,2160.0,1656.1420000000003,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-20 02:00:00,-0.0,2314.5299999999997,2160.0,1543.4769999999999,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-20 03:00:00,-0.0,2366.9,2160.0,1482.7440000000001,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-20 04:00:00,-0.0,2465.9300000000003,2160.0,1495.7979999999998,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-20 05:00:00,-0.0,2605.92,2160.0,1565.8090000000002,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-20 06:00:00,-0.0,2775.49,2160.0,1644.295,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-20 07:00:00,4.963258804270109,2959.0,2160.0,1672.04574119573,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-20 08:00:00,500.3546603292302,3138.59,2160.0,1131.3153396707698,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-20 09:00:00,1232.6086148150807,3296.44,2160.0,279.34638518491965,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-20 10:00:00,1938.981835735523,3417.1600000000003,2160.0,-0.0,413.69416426447697,-0.0,0.0,-0.0,-0.0
2021-02-20 11:00:00,2440.970286992842,3489.7200000000003,2021.7107130071577,-0.0,-0.0,-0.0,0.0,100.0,95.0
2021-02-20 12:00:00,2621.949763890691,3508.9300000000003,1744.9462361093088,-0.0,-0.0,-0.0,0.0,100.0,189.9905
2021-02-20 13:00:00,2440.970286992842,3476.0400000000004,1916.2937130071573,-0.0,-0.0,-0.0,0.0,100.0,284.97150095
2021-02-20 14:00:00,1938.981835735523,3398.57,2160.0,-0.0,254.1531642644768,-0.0,0.0,-0.0,284.943003799905
2021-02-20 15:00:00,1232.6086148150807,3289.22,2160.0,69.23738518491928,1000.0,-0.0,100.0,-0.0,179.6513516047882
2021-02-20 16:00:00,500.3546603292302,3164.21,2160.0,1108.0603396707697,1000.0,-0.0,100.0,-0.0,74.3702285748909
2021-02-20 17:00:00,4.963258804270109,3040.9900000000002,2160.0,1982.7160892212983,1000.0,-0.0,70.64465197443175,-0.0,-0.0
2021-02-20 18:00:00,-0.0,2935.99,2160.0,2356.764000000001,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-20 19:00:00,-0.0,2862.3700000000003,2160.0,2505.069,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-20 20:00:00,-0.0,2828.3199999999997,2160.0,2457.1810000000005,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-20 21:00:00,-0.0,2835.95,2160.0,2247.777000000001,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-20 22:00:00,-0.0,2881.15,2160.0,1964.4739999999997,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-20 23:00:00,-0.0,2954.14,2160.0,1691.6300000000006,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-21 00:00:00,-0.0,3033.83,2160.0,980.0290000000005,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-21 01:00:00,-0.0,3118.19,2160.0,744.4929999999999,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-21 02:00:00,-0.0,3183.93,2160.0,574.8310000000006,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-21 03:00:00,-0.0,3217.2200000000003,2160.0,535.6979999999994,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-21 04:00:00,-0.0,3208.5399999999995,2160.0,659.056,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-21 05:00:00,-0.0,3154.1000000000004,2160.0,926.1629999999996,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-21 06:00:00,-0.0,3056.4900000000002,2160.0,1274.5639999999999,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-21 07:00:00,10.533000604573225,2924.39,2160.0,1615.1589993954271,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-21 08:00:00,506.13481459754473,2771.5899999999997,2160.0,1409.4761854024555,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-21 09:00:00,1221.1535125124574,2615.1600000000003,2160.0,891.9544874875423,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-21 10:00:00,1907.4756629518083,2473.32,2160.0,311.90433704819134,1000.0,-0.0,0.0,-0.0,-0.0
2021-02-21 11:00:00,2394.1101926462916,2363.0499999999997,2160.0,-0.0,861.1558073537085,-0.0,0.0,-0.0,-0.0
2021-02-21 12:00:00,2569.37758989783,2297.89,2160.0,-0.0,677.5774101021702,-0.0,0.0,-0.0,-0.0
2021-02-21 13:00:00,2394.1101926462916,2286.2,2160.0,-0.0,825.1698073537082,-0.0,0.0,-0.0,-0.0
