timestamp,solar,wind,nuclear,gas,imports,load_shedding,battery_discharge_mw,battery_charge_mw,battery_state_of_charge_mwh
2021-03-16 05:00:00,-0.0,2473.432,2160.0,-0.0,3139.1950000000006,-0.0,0.0,-0.0,-0.0
2021-03-16 06:00:00,-0.0,2415.3025000000002,2160.0,-0.0,3450.0735,-0.0,0.0,-0.0,-0.0
2021-03-16 07:00:00,333.4709463696079,2385.2400000000002,2160.0,-0.0,3367.351053630392,-0.0,0.0,-0.0,-0.0
2021-03-16 08:00:00,1002.9857755922486,2377.1409999999996,2160.0,-0.0,2844.414224407751,-0.0,0.0,-0.0,-0.0
2021-03-16 09:00:00,1736.0031276415145,2382.068,2160.0,-0.0,2148.593872358486,-0.0,0.0,-0.0,-0.0
2021-03-16 10:00:00,2379.212744340759,2389.5625,2160.0,-0.0,1463.0797556592406,-0.0,0.0,-0.0,-0.0
2021-03-16 11:00:00,2815.6317802435947,2389.1465000000003,2160.0,-0.0,953.1457197564059,-0.0,0.0,-0.0,-0.0
2021-03-16 12:00:00,2969.8241880717023,2371.759,2160.0,-0.0,743.0218119282972,-0.0,0.0,-0.0,-0.0
2021-03-16 13:00:00,2815.6317802435947,2331.108,2160.0,-0.0,898.3492197564051,-0.0,0.0,-0.0,-0.0
2021-03-16 14:00:00,2379.212744340759,2264.548,2160.0,-0.0,1422.4822556592417,-0.0,0.0,-0.0,-0.0
2021-03-16 15:00:00,1736.0031276415145,2173.509,2160.0,-0.0,2258.5908723584844,-0.0,0.0,-0.0,-0.0
2021-03-16 16:00:00,1002.9857755922486,2063.334,2160.0,-0.0,3285.5822244077517,-0.0,0.0,-0.0,-0.0
2021-03-16 17:00:00,333.4709463696079,1942.6094999999998,2160.0,804.4925536303926,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-16 18:00:00,-0.0,1822.0345,2160.0,1453.6985000000004,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-16 19:00:00,-0.0,1712.9905,2160.0,1638.8865000000005,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-16 20:00:00,-0.0,1626.0335,2160.0,1645.1005000000005,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-16 21:00:00,-0.0,1569.4379999999999,2160.0,1500.8529999999992,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-16 22:00:00,-0.0,1548.1115,2160.0,1284.7414999999992,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-16 23:00:00,-0.0,1562.886,2160.0,1070.512999999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-17 00:00:00,-0.0,1603.0885,2160.0,394.39750000000004,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-17 01:00:00,-0.0,1676.2005000000001,2160.0,169.97649999999976,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-17 02:00:00,-0.0,1764.906,2160.0,-0.0,3476.9489999999996,-0.0,0.0,-0.0,-0.0
2021-03-17 03:00:00,-0.0,1857.6545000000003,2160.0,-0.0,3377.692499999999,-0.0,0.0,-0.0,-0.0
2021-03-17 04:00:00,-0.0,1942.8564999999999,2160.0,-0.0,3406.2375,-0.0,0.0,-0.0,-0.0
2021-03-17 05:00:00,-0.0,2010.3590000000002,2160.0,50.206999999999425,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-17 06:00:00,-0.0,2052.7909999999997,2160.0,257.10800000000063,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-17 07:00:00,367.64199328518924,2066.467,2160.0,93.09600671481076,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-17 08:00:00,1070.3109469085339,2051.8095000000003,2160.0,-0.0,3040.223553091465,-0.0,0.0,-0.0,-0.0
2021-03-17 09:00:00,1834.5343428781964,2013.232,2160.0,-0.0,2353.4026571218037,-0.0,0.0,-0.0,-0.0
2021-03-17 10:00:00,2503.142518292392,1958.4565,2160.0,-0.0,1701.504981707607,-0.0,0.0,-0.0,-0.0
2021-03-17 11:00:00,2956.0834820423634,1897.3955000000003,2160.0,-0.0,1232.4870179576365,-0.0,0.0,-0.0,-0.0
2021-03-17 12:00:00,3116.0037365657154,1840.7545,2160.0,-0.0,1052.7307634342842,-0.0,0.0,-0.0,-0.0
2021-03-17 13:00:00,2956.0834820423634,1798.485,2160.0,-0.0,1212.2995179576374,-0.0,0.0,-0.0,-0.0
2021-03-17 14:00:00,2503.142518292392,1778.4000000000003,2160.0,-0.0,1703.4304817076072,-0.0,0.0,-0.0,-0.0
2021-03-17 15:00:00,1834.5343428781964,1785.0365000000002,2160.0,-0.0,2464.270157121804,-0.0,0.0,-0.0,-0.0
2021-03-17 16:00:00,1070.3109469085339,1818.9859999999999,2160.0,-0.0,3375.412053091467,-0.0,0.0,-0.0,-0.0
2021-03-17 17:00:00,367.64199328518924,1876.7710000000002,2160.0,746.0980067148103,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-17 18:00:00,-0.0,1951.2545,2160.0,1231.6135000000004,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-17 19:00:00,-0.0,2032.563,2160.0,1223.7129999999997,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-17 20:00:00,-0.0,2109.393,2160.0,1063.4740000000002,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-17 21:00:00,-0.0,2170.5190000000002,2160.0,798.9110000000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-17 22:00:00,-0.0,2206.2884999999997,2160.0,523.1845000000003,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-17 23:00:00,-0.0,2209.909,2160.0,317.6669999999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-18 00:00:00,-0.0,2170.9804999999997,2160.0,-0.0,3218.1895000000004,-0.0,0.0,-0.0,-0.0
2021-03-18 01:00:00,-0.0,2105.5125000000003,2160.0,-0.0,3130.0645,-0.0,0.0,-0.0,-0.0
2021-03-18 02:00:00,-0.0,2011.3729999999998,2160.0,-0.0,3117.6820000000007,-0.0,0.0,-0.0,-0.0
2021-03-18 03:00:00,-0.0,1897.207,2160.0,-0.0,3223.2219999999998,-0.0,0.0,-0.0,-0.0
2021-03-18 04:00:00,-0.0,1773.915,2160.0,-0.0,3458.2309999999998,-0.0,0.0,-0.0,-0.0
2021-03-18 05:00:00,-0.0,1653.223,2160.0,288.4520000000002,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-18 06:00:00,-0.0,1546.129,2160.0,643.0250000000005,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-18 07:00:00,394.67620447888964,1461.5249999999999,2160.0,548.4977955211102,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-18 08:00:00,1114.1672618724363,1405.0075000000002,2160.0,18.992238127563724,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-18 09:00:00,1891.684163006461,1378.2340000000002,2160.0,-0.0,2805.498836993538,-0.0,0.0,-0.0,-0.0
2021-03-18 10:00:00,2569.953102311993,1378.7475,2160.0,-0.0,2087.171397688007,-0.0,0.0,-0.0,-0.0
2021-03-18 11:00:00,3028.7444335421324,1400.399,2160.0,-0.0,1528.2065664578686,-0.0,0.0,-0.0,-0.0
2021-03-18 12:00:00,3190.612768545791,1434.2379999999998,2160.0,-0.0,1254.7362314542092,-0.0,0.0,-0.0,-0.0
2021-03-18 13:00:00,3028.7444335421324,1469.8449999999998,2160.0,-0.0,1337.1895664578688,-0.0,0.0,-0.0,-0.0
2021-03-18 14:00:00,2569.953102311993,1496.7745000000002,2160.0,-0.0,1786.0693976880061,-0.0,0.0,-0.0,-0.0
2021-03-18 15:00:00,1891.684163006461,1506.0629999999999,2160.0,-0.0,2552.930836993539,-0.0,0.0,-0.0,-0.0
2021-03-18 16:00:00,1114.1672618724363,1491.5225,2160.0,24.971238127563993,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-18 17:00:00,394.67620447888964,1450.6505,2160.0,1010.3532955211112,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-18 18:00:00,-0.0,1385.0265,2160.0,1662.3305,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-18 19:00:00,-0.0,1300.1885000000002,2160.0,1820.0005,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-18 20:00:00,-0.0,1204.9180000000001,2160.0,1831.3900000000012,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-18 21:00:00,-0.0,1110.1285,2160.0,1722.375500000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-18 22:00:00,-0.0,1027.4225000000001,2160.0,1564.861499999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-18 23:00:00,-0.0,967.5835,2160.0,1422.6455000000005,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-19 00:00:00,-0.0,931.6450000000001,2160.0,820.0009999999993,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-19 01:00:00,-0.0,939.7050000000002,2160.0,658.4009999999998,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-19 02:00:00,-0.0,985.3415,2160.0,506.3995,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-19 03:00:00,-0.0,1065.4085,2160.0,417.9704999999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-19 04:00:00,-0.0,1172.9640000000002,2160.0,422.4989999999998,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-19 05:00:00,-0.0,1298.1995000000002,2160.0,507.26449999999977,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-19 06:00:00,-0.0,1429.727,2160.0,623.7920000000004,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-19 07:00:00,461.2785031641175,1556.1,2160.0,252.36449683588262,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-19 08:00:00,1264.7698107022413,1667.2955,2160.0,-0.0,2971.928689297758,-0.0,0.0,-0.0,-0.0
2021-03-19 09:00:00,2127.7082030859733,1756.0140000000001,2160.0,-0.0,2058.4067969140265,-0.0,0.0,-0.0,-0.0
2021-03-19 10:00:00,2878.3624221251926,1818.6415,2160.0,-0.0,1206.5660778748074,-0.0,0.0,-0.0,-0.0
2021-03-19 11:00:00,3385.3534301448262,1855.6135,2160.0,-0.0,585.1690698551743,-0.0,0.0,-0.0,-0.0
2021-03-19 12:00:00,3564.1112553503954,1871.35,2160.0,-0.0,314.0987446496051,-0.0,0.0,-0.0,-0.0
2021-03-19 13:00:00,3385.3534301448262,1873.5145000000002,2160.0,-0.0,448.1700698551731,-0.0,0.0,-0.0,-0.0
2021-03-19 14:00:00,2878.3624221251926,1871.9545,2160.0,-0.0,975.1220778748079,-0.0,0.0,-0.0,-0.0
2021-03-19 15:00:00,2127.7082030859733,1877.239,2160.0,-0.0,1819.853796914027,-0.0,0.0,-0.0,-0.0
2021-03-19 16:00:00,1264.7698107022413,1899.1895000000004,2160.0,-0.0,2842.4006892977577,-0.0,0.0,-0.0,-0.0
2021-03-19 17:00:00,461.2785031641175,1945.424,2160.0,326.3464968358835,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-19 18:00:00,-0.0,2020.2649999999999,2160.0,906.223,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-19 19:00:00,-0.0,2124.0570000000002,2160.0,877.116,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-19 20:00:00,-0.0,2253.03,2160.0,666.2049999999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-19 21:00:00,-0.0,2399.7545,2160.0,317.7074999999995,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-19 22:00:00,-0.0,2554.0255,2160.0,-0.0,3425.3335,-0.0,0.0,-0.0,-0.0
2021-03-19 23:00:00,-0.0,2704.195,2160.0,-0.0,3075.31,-0.0,0.0,-0.0,-0.0
2021-03-20 00:00:00,-0.0,2831.1075,2160.0,-0.0,1875.8294999999998,-0.0,0.0,-0.0,-0.0
2021-03-20 01:00:00,-0.0,2939.8525000000004,2160.0,-0.0,1615.9085,-0.0,0.0,-0.0,-0.0
2021-03-20 02:00:00,-0.0,3015.6879999999996,2160.0,-0.0,1436.1510000000003,-0.0,0.0,-0.0,-0.0
2021-03-20 03:00:00,-0.0,3055.234,2160.0,-0.0,1390.7620000000002,-0.0,0.0,-0.0,-0.0
2021-03-20 04:00:00,-0.0,3059.29,2160.0,-0.0,1501.3829999999998,-0.0,0.0,-0.0,-0.0
2021-03-20 05:00:00,-0.0,3032.7505000000006,2160.0,-0.0,1740.5894999999996,-0.0,0.0,-0.0,-0.0
2021-03-20 06:00:00,-0.0,2983.8705,2160.0,-0.0,2040.2614999999996,-0.0,0.0,-0.0,-0.0
2021-03-20 07:00:00,561.4821271150255,2923.1800000000003,2160.0,-0.0,1758.496872884974,-0.0,0.0,-0.0,-0.0
2021-03-20 08:00:00,1497.5593020597337,2862.0475,2160.0,-0.0,1020.6721979402666,-0.0,0.0,-0.0,-0.0
2021-03-20 09:00:00,2496.90621033971,2811.1589999999997,2160.0,-0.0,113.27978966029059,-0.0,0.0,-0.0,-0.0
2021-03-20 10:00:00,3363.820402194258,2779.075,1402.8825978057425,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-03-20 11:00:00,3948.4712097386,2771.119,772.9238650031639,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-03-20 12:00:00,4154.4715314722425,2788.6820000000002,554.7694685277575,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-03-20 13:00:00,3948.4712097386,2829.0990000000006,680.9877902613989,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-03-20 14:00:00,3363.820402194258,2886.0195,1230.3260978057428,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-03-20 15:00:00,2496.90621033971,2950.3695000000002,2135.5062896602903,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-03-20 16:00:00,1497.5593020597337,3011.5865,2160.0,-0.0,898.4941979402668,-0.0,100.0,-0.0,294.69684210526316
2021-03-20 17:00:00,561.4821271150255,3059.1730000000002,2160.0,-0.0,2017.0148728849745,-0.0,100.0,-0.0,189.4042145263158
2021-03-20 18:00:00,-0.0,3084.1200000000003,2160.0,-0.0,2750.3689999999992,-0.0,100.0,-0.0,84.12211621012632
2021-03-20 19:00:00,-0.0,3080.2525000000005,2160.0,-0.0,2852.4284812014193,-0.0,79.90801879858006,-0.0,-0.0
2021-03-20 20:00:00,-0.0,3045.1135,2160.0,-0.0,2888.9865000000004,-0.0,0.0,-0.0,-0.0
2021-03-20 21:00:00,-0.0,2980.3605,2160.0,-0.0,2755.4445000000005,-0.0,0.0,-0.0,-0.0
2021-03-20 22:00:00,-0.0,2891.6615,2160.0,-0.0,2609.5464999999995,-0.0,0.0,-0.0,-0.0
2021-03-20 23:00:00,-0.0,2787.9410000000003,2160.0,-0.0,2516.9429999999998,-0.0,0.0,-0.0,-0.0
2021-03-21 00:00:00,-0.0,2672.6635000000006,2160.0,-0.0,1999.2354999999998,-0.0,0.0,-0.0,-0.0
2021-03-21 01:00:00,-0.0,2572.9405,2160.0,-0.0,1951.3524999999995,-0.0,0.0,-0.0,-0.0
2021-03-21 02:00:00,-0.0,2492.165,2160.0,-0.0,1931.7910000000002,-0.0,0.0,-0.0,-0.0
2021-03-21 03:00:00,-0.0,2439.1055,2160.0,-0.0,1982.6045,-0.0,0.0,-0.0,-0.0
2021-03-21 04:00:00,-0.0,2419.2025,2160.0,-0.0,2120.7915,-0.0,0.0,-0.0,-0.0
2021-03-21 05:00:00,-0.0,2433.8145000000004,2160.0,-0.0,2322.4584999999997,-0.0,0.0,-0.0,-0.0
2021-03-21 06:00:00,-0.0,2480.127,2160.0,-0.0,2530.5530000000003,-0.0,0.0,-0.0,-0.0
2021-03-21 07:00:00,620.034810230681,2551.5295,2160.0,-0.0,2061.758689769319,-0.0,0.0,-0.0,-0.0
2021-03-21 08:00:00,1610.9339103900788,2638.545,2160.0,-0.0,1124.5760896099214,-0.0,0.0,-0.0,-0.0
2021-03-21 09:00:00,2662.713588578707,2730.1235,2160.0,-0.0,25.890911421292913,-0.0,0.0,-0.0,-0.0
2021-03-21 10:00:00,3572.650954059667,2815.15,1158.957045940333,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
2021-03-21 11:00:00,4185.426407783542,2883.9200000000005,427.73266695822076,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-03-21 12:00:00,4401.203888154199,2929.472,175.38111184579975,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-03-21 13:00:00,4185.426407783542,2948.465,336.3525922164572,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-03-21 14:00:00,3572.650954059667,2941.6465000000003,981.0845459403317,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-03-21 15:00:00,2662.713588578707,2913.664,2025.1264114212931,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-03-21 16:00:00,1610.9339103900788,2872.4474999999998,2160.0,-0.0,946.4595896099217,-0.0,100.0,-0.0,294.69684210526316
2021-03-21 17:00:00,620.034810230681,2828.0330000000004,2160.0,-0.0,2215.251189769319,-0.0,100.0,-0.0,189.4042145263158
2021-03-21 18:00:00,-0.0,2791.1780000000003,2160.0,-0.0,3072.3749999999995,-0.0,100.0,-0.0,84.12211621012632
2021-03-21 19:00:00,-0.0,2771.8535,2160.0,-0.0,3193.2724812014194,-0.0,79.90801879858006,-0.0,-0.0
2021-03-21 20:00:00,-0.0,2777.788,2160.0,-0.0,3192.097,-0.0,0.0,-0.0,-0.0
2021-03-21 21:00:00,-0.0,2813.395,2160.0,-0.0,2961.494,-0.0,0.0,-0.0,-0.0
2021-03-21 22:00:00,-0.0,2879.0645000000004,2160.0,-0.0,2664.4815,-0.0,0.0,-0.0,-0.0
2021-03-21 23:00:00,-0.0,2971.0589999999997,2160.0,-0.0,2379.3710000000005,-0.0,0.0,-0.0,-0.0
2021-03-22 00:00:00,-0.0,3074.188,2160.0,-0.0,2082.4489999999996,-0.0,0.0,-0.0,-0.0
2021-03-22 01:00:00,-0.0,3193.658,2160.0,-0.0,1818.4780000000005,-0.0,0.0,-0.0,-0.0
2021-03-22 02:00:00,-0.0,3310.0275,2160.0,-0.0,1604.8215,-0.0,0.0,-0.0,-0.0
2021-03-22 03:00:00,-0.0,3411.5965000000006,2160.0,-0.0,1503.9974999999995,-0.0,0.0,-0.0,-0.0
2021-03-22 04:00:00,-0.0,3488.186,2160.0,-0.0,1548.6240000000003,-0.0,0.0,-0.0,-0.0
2021-03-22 05:00:00,-0.0,3532.4705,2160.0,-0.0,1723.4874999999997,-0.0,0.0,-0.0,-0.0
2021-03-22 06:00:00,4.3188576686061095,3540.8945000000003,2160.0,-0.0,1967.9546423313932,-0.0,0.0,-0.0,-0.0
2021-03-22 07:00:00,589.6619076477746,3514.0625000000005,2160.0,-0.0,1634.8225923522245,-0.0,0.0,-0.0,-0.0
2021-03-22 08:00:00,1494.3186272984676,3456.6610000000005,2160.0,-0.0,930.9653727015316,-0.0,0.0,-0.0,-0.0
2021-03-22 09:00:00,2449.2211208469016,3376.7305,2160.0,-0.0,103.26037915309871,-0.0,0.0,-0.0,-0.0
2021-03-22 10:00:00,3273.161147389007,3284.5800000000004,1523.140927352758,-0.0,-0.0,-0.0,0.0,21.121074741764055,20.065021004675852
2021-03-22 11:00:00,3827.2368930553166,3191.3505000000005,1072.8166069446834,-0.0,-0.0,-0.0,0.0,100.0,115.06301450257538
2021-03-22 12:00:00,4022.216470184955,3107.494,894.1565298150445,-0.0,-0.0,-0.0,0.0,100.0,210.05150820112513
2021-03-22 13:00:00,3827.2368930553166,3041.3630000000003,1121.7381069446828,-0.0,-0.0,-0.0,0.0,100.0,305.030503050305
2021-03-22 14:00:00,3273.161147389007,2998.0665,1746.450352610993,-0.0,-0.0,-0.0,0.0,100.0,400.0
2021-03-22 15:00:00,2449.2211208469016,2978.8005000000003,2160.0,-0.0,437.8953791530985,-0.0,0.0,-0.0,399.96
2021-03-22 16:00:00,1494.3186272984676,2980.7115,2160.0,-0.0,1581.2538727015321,-0.0,0.0,-0.0,399.920004
2021-03-22 17:00:00,589.6619076477746,2997.306,2160.0,-0.0,2704.7370923522253,-0.0,0.0,-0.0,399.8800119996
2021-03-22 18:00:00,4.3188576686061095,3019.3475000000003,2160.0,-0.0,3470.125642331393,-0.0,0.0,-0.0,399.84002399840006
2021-03-22 19:00:00,-0.0,3036.1825,2160.0,-0.0,3500.0,-0.0,40.852499999999964,-0.0,356.7974084170529
2021-03-22 20:00:00,-0.0,3037.2225000000003,2160.0,-0.0,3466.3335,-0.0,0.0,-0.0,356.7617286762112
2021-03-22 21:00:00,-0.0,3013.4065,2160.0,-0.0,3296.7285,-0.0,0.0,-0.0,356.72605250334357
2021-03-22 22:00:00,-0.0,2958.5465,2160.0,-0.0,3121.7264999999993,-0.0,0.0,-0.0,356.6903798980932
2021-03-22 23:00:00,-0.0,2870.1855,2160.0,-0.0,3018.3545,-0.0,0.0,-0.0,356.6547108601034
2021-03-23 00:00:00,-0.0,2742.2459999999996,2160.0,-0.0,2517.5310000000004,-0.0,0.0,-0.0,356.6190453890174
2021-03-23 01:00:00,-0.0,2596.0675,2160.0,-0.0,2520.3954999999996,-0.0,0.0,-0.0,356.58338348447853
2021-03-23 02:00:00,-0.0,2432.898,2160.0,-0.0,2587.3639999999996,-0.0,0.0,-0.0,356.54772514613006
2021-03-23 03:00:00,-0.0,2263.9955,2160.0,-0.0,2757.9995,-0.0,0.0,-0.0,356.5120703736155
2021-03-23 04:00:00,-0.0,2101.385,2160.0,-0.0,3042.71,-0.0,0.0,-0.0,356.4764191665781
2021-03-23 05:00:00,-0.0,1956.2920000000001,2160.0,-0.0,3407.7339999999995,-0.0,0.0,-0.0,356.4407715246615
2021-03-23 06:00:00,9.967065853648425,1837.7579999999998,2160.0,174.190934146352,3500.0,-0.0,100.0,-0.0,251.1419695527722
2021-03-23 07:00:00,521.9017875450056,1751.49,2160.0,-0.0,3500.0,-0.0,74.47921245499447,-0.0,172.71768435055958
2021-03-23 08:00:00,1291.620240718554,1699.1585,2160.0,-0.0,3000.9622592814467,-0.0,0.0,-0.0,172.70041258212453
2021-03-23 09:00:00,2099.718329769858,1678.2545000000002,2160.0,-0.0,2261.402170230142,-0.0,0.0,-0.0,172.68314254086633
2021-03-23 10:00:00,2795.189187278859,1682.5250000000003,2160.0,-0.0,1532.4728127211401,-0.0,0.0,-0.0,172.66587422661223
2021-03-23 11:00:00,3262.2261673344515,1702.844,2160.0,-0.0,976.9178326655488,-0.0,0.0,-0.0,172.64860763918958
2021-03-23 12:00:00,3426.471405565654,1728.5320000000002,2160.0,-0.0,719.5005944343457,-0.0,0.0,-0.0,172.63134277842565
2021-03-23 13:00:00,3262.2261673344515,1748.8575,2160.0,-0.0,829.838332665548,-0.0,0.0,-0.0,172.6140796441478
2021-03-23 14:00:00,2795.189187278859,1754.493,2160.0,-0.0,1318.4218127211416,-0.0,0.0,-0.0,172.5968182361834
2021-03-23 15:00:00,2099.718329769858,1738.854,2160.0,-0.0,2137.5076702301417,-0.0,0.0,-0.0,172.57955855435978
2021-03-23 16:00:00,1291.620240718554,1698.9764999999998,2160.0,-0.0,3175.482259281446,-0.0,0.0,-0.0,172.56230059850435
2021-03-23 17:00:00,521.9017875450055,1635.9720000000002,2160.0,643.1552124549953,3500.0,-0.0,100.0,-0.0,67.28188647370767
2021-03-23 18:00:00,9.967065853648425,1554.852,2160.0,1473.8095337755449,3500.0,-0.0,63.911400370807286,-0.0,-0.0
2021-03-23 19:00:00,-0.0,1463.8585,2160.0,1721.2444999999989,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-23 20:00:00,-0.0,1373.3590000000002,2160.0,1737.482,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-23 21:00:00,-0.0,1294.4035000000001,2160.0,1622.1324999999997,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-23 22:00:00,-0.0,1237.2165000000002,2160.0,1448.4704999999994,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-23 23:00:00,-0.0,1209.7605,2160.0,1283.1064999999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-24 00:00:00,-0.0,1208.766,2160.0,654.0460000000003,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-24 01:00:00,-0.0,1250.5545000000002,2160.0,467.65650000000005,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-24 02:00:00,-0.0,1323.621,2160.0,297.0060000000003,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-24 03:00:00,-0.0,1420.5945,2160.0,200.28449999999975,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-24 04:00:00,-0.0,1531.2830000000001,2160.0,210.1210000000001,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-24 05:00:00,-0.0,1643.9735,2160.0,315.6914999999999,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-24 06:00:00,16.35652478748697,1746.9205000000002,2160.0,452.51597521251233,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-24 07:00:00,497.7896970717663,1829.8995000000002,2160.0,112.20580292823388,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-24 08:00:00,1204.4467022444194,1885.4615000000003,2160.0,-0.0,2991.91379775558,-0.0,0.0,-0.0,-0.0
2021-03-24 09:00:00,1942.475154397118,1909.9015000000002,2160.0,-0.0,2275.0483456028815,-0.0,0.0,-0.0,-0.0
2021-03-24 10:00:00,2576.0423853227653,1903.6615000000002,2160.0,-0.0,1616.4161146772353,-0.0,0.0,-0.0,-0.0
2021-03-24 11:00:00,3000.9322153641583,1871.1875,2160.0,-0.0,1153.600284635842,-0.0,0.0,-0.0,-0.0
2021-03-24 12:00:00,3150.2605480307434,1820.3055000000002,2160.0,-0.0,985.3859519692564,-0.0,0.0,-0.0,-0.0
2021-03-24 13:00:00,3000.9322153641583,1761.0320000000002,2160.0,-0.0,1158.0417846358419,-0.0,0.0,-0.0,-0.0
2021-03-24 14:00:00,2576.0423853227653,1704.222,2160.0,-0.0,1664.4806146772348,-0.0,0.0,-0.0,-0.0
2021-03-24 15:00:00,1942.475154397118,1660.0220000000002,2160.0,-0.0,2447.7048456028815,-0.0,0.0,-0.0,-0.0
2021-03-24 16:00:00,1204.4467022444194,1636.4399999999998,2160.0,-0.0,3396.721297755581,-0.0,0.0,-0.0,-0.0
2021-03-24 17:00:00,497.7896970717663,1638.2469999999998,2160.0,833.8543029282337,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-24 18:00:00,16.35652478748697,1666.3010000000004,2160.0,1486.0084752125122,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-24 19:00:00,-0.0,1717.3845,2160.0,1531.0414999999994,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-24 20:00:00,-0.0,1784.6465,2160.0,1386.6485000000002,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-24 21:00:00,-0.0,1858.5125,2160.0,1115.5464999999995,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-24 22:00:00,-0.0,1927.9779999999998,2160.0,812.2400000000007,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-24 23:00:00,-0.0,1982.1295000000002,2160.0,562.2185,3500.0,-0.0,0.0,-0.0,-0.0
2021-03-25 00:00:00,-0.0,2003.6509999999998,2160.0,-0.0,3407.4360000000006,-0.0,0.0,-0.0,-0.0
2021-03-25 01:00:00,-0.0,2001.9415000000001,2160.0,-0.0,3261.3885,-0.0,0.0,-0.0,-0.0
2021-03-25 02:00:00,-0.0,1966.3475,2160.0,-0.0,3196.1904999999997,-0.0,0.0,-0.0,-0.0
2021-03-25 03:00:00,-0.0,1898.3249999999998,2160.0,-0.0,3261.2110000000002,-0.0,0.0,-0.0,-0.0
